"Date","Open","High","Low","Close"
"03 Mar 2010","","","","1553.50"
"02 Mar 2010","","","","1532.70"
"26 Feb 2010","","","","1499.60"
"25 Feb 2010","","","","1482.80"
"24 Feb 2010","","","","1486.30"
"23 Feb 2010","","","","1495.30"
"22 Feb 2010","","","","1501.40"
"19 Feb 2010","","","","1502.70"
"18 Feb 2010","","","","1511.10"
"17 Feb 2010","","","","1519.30"
"16 Feb 2010","","","","1503.40"
"15 Feb 2010","","","","1501.00"
"11 Feb 2010","","","","1523.30"
"10 Feb 2010","","","","1509.30"
"09 Feb 2010","","","","1517.30"
"08 Feb 2010","","","","1509.00"
"06 Feb 2010","","","","1501.90"
"05 Feb 2010","","","","1489.50"
"04 Feb 2010","","","","1509.40"
"03 Feb 2010","","","","1527.90"
"02 Feb 2010","","","","1508.80"
"01 Feb 2010","","","","1527.60"
"29 Jan 2010","","","","1512.20"
"28 Jan 2010","","","","1518.60"
"27 Jan 2010","","","","1521.90"
"25 Jan 2010","","","","1559.40"
"22 Jan 2010","","","","1559.80"
"21 Jan 2010","","","","1564.70"
"20 Jan 2010","","","","1591.60"
"19 Jan 2010","","","","1582.00"
"18 Jan 2010","","","","1597.90"
"15 Jan 2010","","","","1590.50"
"14 Jan 2010","","","","1589.00"
"13 Jan 2010","","","","1589.20"
"12 Jan 2010","","","","1594.40"
"11 Jan 2010","","","","1612.00"
"08 Jan 2010","","","","1601.40"
"07 Jan 2010","","","","1604.20"
"06 Jan 2010","","","","1611.60"
"05 Jan 2010","","","","1609.40"
"04 Jan 2010","","","","1590.30"
"31 Dec 2009","","","","1581.00"
"30 Dec 2009","","","","1578.70"
"29 Dec 2009","","","","1583.00"
"24 Dec 2009","","","","1585.40"
"23 Dec 2009","","","","1577.00"
"22 Dec 2009","","","","1552.70"
"21 Dec 2009","","","","1537.30"
"18 Dec 2009","","","","1554.30"
"17 Dec 2009","","","","1565.30"
"16 Dec 2009","","","","1559.60"
"15 Dec 2009","","","","1554.10"
"14 Dec 2009","","","","1573.90"
"11 Dec 2009","","","","1584.90"
"10 Dec 2009","","","","1594.20"
"09 Dec 2009","","","","1593.50"
"08 Dec 2009","","","","1587.90"
"07 Dec 2009","","","","1568.80"
"04 Dec 2009","","","","1575.70"
"03 Dec 2009","","","","1578.30"
"02 Dec 2009","","","","1570.80"
"01 Dec 2009","","","","1575.50"
"30 Nov 2009","","","","1548.80"
"27 Nov 2009","","","","1531.60"
"26 Nov 2009","","","","1536.90"
"25 Nov 2009","","","","1550.90"
"24 Nov 2009","","","","1547.40"
"23 Nov 2009","","","","1538.20"
"20 Nov 2009","","","","1530.20"
"19 Nov 2009","","","","1522.90"
"18 Nov 2009","","","","1538.60"
"17 Nov 2009","","","","1539.20"
"16 Nov 2009","","","","1544.20"
"13 Nov 2009","","","","1519.80"
"12 Nov 2009","","","","1509.10"
"11 Nov 2009","","","","1514.80"
"10 Nov 2009","","","","1494.40"
"09 Nov 2009","","","","1516.30"
"06 Nov 2009","","","","1506.80"
"05 Nov 2009","","","","1512.40"
"04 Nov 2009","","","","1481.20"
"03 Nov 2009","","","","1455.00"
"30 Oct 2009","","","","1480.30"
"29 Oct 2009","","","","1508.40"
"28 Oct 2009","","","","1525.60"
"27 Oct 2009","","","","1530.00"
"26 Oct 2009","","","","1571.50"
"23 Oct 2009","","","","1574.60"
"22 Oct 2009","","","","1556.40"
"21 Oct 2009","","","","1557.90"
"20 Oct 2009","","","","1577.20"
"17 Oct 2009","","","","1587.60"
"16 Oct 2009","","","","1582.20"
"15 Oct 2009","","","","1583.80"
"14 Oct 2009","","","","1596.80"
"12 Oct 2009","","","","1601.50"
"09 Oct 2009","","","","1573.70"
"08 Oct 2009","","","","1575.40"
"07 Oct 2009","","","","1582.60"
"06 Oct 2009","","","","1587.50"
"05 Oct 2009","","","","1607.10"
"01 Oct 2009","","","","1635.30"
"30 Sep 2009","","","","1634.10"
"29 Sep 2009","","","","1618.50"
"25 Sep 2009","","","","1604.70"
"24 Sep 2009","","","","1597.10"
"23 Sep 2009","","","","1589.50"
"22 Sep 2009","","","","1612.50"
"18 Sep 2009","","","","1602.10"
"17 Sep 2009","","","","1587.80"
"16 Sep 2009","","","","1576.20"
"15 Sep 2009","","","","1559.50"
"14 Sep 2009","","","","1536.50"
"11 Sep 2009","","","","1541.40"
"10 Sep 2009","","","","1553.50"
"09 Sep 2009","","","","1557.40"
"08 Sep 2009","","","","1571.10"
"07 Sep 2009","","","","1585.40"
"04 Sep 2009","","","","1558.50"
"03 Sep 2009","","","","1535.70"
"02 Sep 2009","","","","1530.60"
"01 Sep 2009","","","","1529.80"
"31 Aug 2009","","","","1525.30"
"28 Aug 2009","","","","1538.30"
"27 Aug 2009","","","","1523.80"
"26 Aug 2009","","","","1521.80"
"25 Aug 2009","","","","1520.00"
"24 Aug 2009","","","","1521.50"
"21 Aug 2009","","","","1490.10"
"20 Aug 2009","","","","1466.60"
"19 Aug 2009","","","","1448.80"
"18 Aug 2009","","","","1473.10"
"17 Aug 2009","","","","1449.10"
"14 Aug 2009","","","","1505.90"
"13 Aug 2009","","","","1520.50"
"12 Aug 2009","","","","1473.10"
"11 Aug 2009","","","","1464.00"
"10 Aug 2009","","","","1449.10"
"07 Aug 2009","","","","1478.70"
"06 Aug 2009","","","","1531.50"
"05 Aug 2009","","","","1573.40"
"04 Aug 2009","","","","1579.20"
"03 Aug 2009","","","","1589.90"
"31 Jul 2009","","","","1563.40"
"30 Jul 2009","","","","1552.60"
"29 Jul 2009","","","","1540.10"
"28 Jul 2009","","","","1561.60"
"27 Jul 2009","","","","1556.20"
"24 Jul 2009","","","","1533.70"
"23 Jul 2009","","","","1508.70"
"22 Jul 2009","","","","1466.50"
"21 Jul 2009","","","","1484.00"
"20 Jul 2009","","","","1488.30"
"17 Jul 2009","","","","1477.30"
"16 Jul 2009","","","","1430.70"
"15 Jul 2009","","","","1421.10"
"14 Jul 2009","","","","1384.40"
"13 Jul 2009","","","","1352.40"
"10 Jul 2009","","","","1374.80"
"09 Jul 2009","","","","1402.60"
"08 Jul 2009","","","","1391.90"
"07 Jul 2009","","","","1415.00"
"06 Jul 2009","","","","1382.20"
"03 Jul 2009","","","","1431.20"
"02 Jul 2009","","","","1417.00"
"01 Jul 2009","","","","1418.60"
"30 Jun 2009","","","","1397.30"
"29 Jun 2009","","","","1425.70"
"26 Jun 2009","","","","1430.30"
"25 Jun 2009","","","","1410.70"
"24 Jun 2009","","","","1429.90"
"23 Jun 2009","","","","1399.60"
"22 Jun 2009","","","","1407.60"
"19 Jun 2009","","","","1427.50"
"18 Jun 2009","","","","1405.80"
"17 Jun 2009","","","","1425.50"
"16 Jun 2009","","","","1461.50"
"15 Jun 2009","","","","1438.70"
"12 Jun 2009","","","","1457.50"
"11 Jun 2009","","","","1487.10"
"10 Jun 2009","","","","1477.40"
"09 Jun 2009","","","","1440.70"
"08 Jun 2009","","","","1401.80"
"05 Jun 2009","","","","1451.50"
"04 Jun 2009","","","","1451.30"
"03 Jun 2009","","","","1423.70"
"02 Jun 2009","","","","1394.60"
"01 Jun 2009","","","","1395.10"
"29 May 2009","","","","1368.70"
"28 May 2009","","","","1357.80"
"27 May 2009","","","","1359.90"
"26 May 2009","","","","1326.90"
"25 May 2009","","","","1369.30"
"22 May 2009","","","","1350.80"
"21 May 2009","","","","1346.50"
"20 May 2009","","","","1363.10"
"19 May 2009","","","","1362.60"
"18 May 2009","","","","1392.60"
"15 May 2009","","","","1203.70"
"14 May 2009","","","","1183.90"
"13 May 2009","","","","1187.40"
"12 May 2009","","","","1192.60"
"11 May 2009","","","","1171.60"
"08 May 2009","","","","1190.10"
"07 May 2009","","","","1208.30"
"06 May 2009","","","","1195.50"
"05 May 2009","","","","1204.50"
"04 May 2009","","","","1204.90"
"29 Apr 2009","","","","1161.00"
"28 Apr 2009","","","","1130.80"
"27 Apr 2009","","","","1161.00"
"24 Apr 2009","","","","1173.10"
"23 Apr 2009","","","","1149.50"
"22 Apr 2009","","","","1133.60"
"21 Apr 2009","","","","1151.60"
"20 Apr 2009","","","","1140.80"
"17 Apr 2009","","","","1139.00"
"16 Apr 2009","","","","1137.00"
"15 Apr 2009","","","","1157.80"
"13 Apr 2009","","","","1125.50"
"09 Apr 2009","","","","1115.60"
"08 Apr 2009","","","","1114.90"
"06 Apr 2009","","","","1088.20"
"02 Apr 2009","","","","1065.30"
"01 Apr 2009","","","","1041.40"
"31 Mar 2009","","","","1039.00"
"30 Mar 2009","","","","1020.30"
"27 Mar 2009","","","","1048.90"
"26 Mar 2009","","","","1031.60"
"25 Mar 2009","","","","1006.70"
"24 Mar 2009","","","","995.20"
"23 Mar 2009","","","","998.51"
"20 Mar 2009","","","","964.94"
"19 Mar 2009","","","","963.00"
"18 Mar 2009","","","","965.37"
"17 Mar 2009","","","","963.73"
"16 Mar 2009","","","","961.89"
"13 Mar 2009","","","","939.66"
"12 Mar 2009","","","","915.71"
"09 Mar 2009","","","","905.60"
"06 Mar 2009","","","","925.56"
"05 Mar 2009","","","","924.91"
"04 Mar 2009","","","","941.12"
"03 Mar 2009","","","","935.12"
"02 Mar 2009","","","","957.76"
"27 Feb 2009","","","","982.39"
"26 Feb 2009","","","","990.62"
"25 Feb 2009","","","","976.52"
"24 Feb 2009","","","","967.91"
"20 Feb 2009","","","","969.08"
"19 Feb 2009","","","","984.05"
"18 Feb 2009","","","","980.26"
"17 Feb 2009","","","","982.02"
"16 Feb 2009","","","","999.85"
"13 Feb 2009","","","","1020.70"
"12 Feb 2009","","","","1005.50"
"11 Feb 2009","","","","1007.90"
"10 Feb 2009","","","","1005.90"
"09 Feb 2009","","","","997.95"
"06 Feb 2009","","","","979.16"
"05 Feb 2009","","","","967.39"
"04 Feb 2009","","","","975.19"
"03 Feb 2009","","","","971.38"
"02 Feb 2009","","","","968.27"
"30 Jan 2009","","","","992.01"
"29 Jan 2009","","","","976.80"
"28 Jan 2009","","","","983.93"
"27 Jan 2009","","","","974.56"
"23 Jan 2009","","","","946.85"
"22 Jan 2009","","","","960.38"
"21 Jan 2009","","","","969.23"
"20 Jan 2009","","","","988.55"
"19 Jan 2009","","","","1007.80"
"16 Jan 2009","","","","1005.50"
"15 Jan 2009","","","","986.02"
"14 Jan 2009","","","","1009.80"
"13 Jan 2009","","","","982.42"
"12 Jan 2009","","","","993.65"
"09 Jan 2009","","","","1009.70"
"07 Jan 2009","","","","1024.70"
"06 Jan 2009","","","","1072.90"
"05 Jan 2009","","","","1080.50"
"02 Jan 2009","","","","1067.00"
"01 Jan 2009","","","","1067.50"
"31 Dec 2008","","","","1045.00"
"30 Dec 2008","","","","1047.60"
"29 Dec 2008","","","","1025.00"
"26 Dec 2008","","","","1012.40"
"24 Dec 2008","","","","1020.30"
"23 Dec 2008","","","","1037.00"
"22 Dec 2008","","","","1053.20"
"19 Dec 2008","","","","1065.50"
"18 Dec 2008","","","","1048.30"
"17 Dec 2008","","","","1025.50"
"16 Dec 2008","","","","1062.20"
"15 Dec 2008","","","","1051.80"
"12 Dec 2008","","","","1043.40"
"11 Dec 2008","","","","1035.10"
"10 Dec 2008","","","","1033.00"
"08 Dec 2008","","","","992.05"
"05 Dec 2008","","","","970.94"
"04 Dec 2008","","","","983.58"
"03 Dec 2008","","","","954.23"
"02 Dec 2008","","","","954.08"
"01 Dec 2008","","","","953.06"
"28 Nov 2008","","","","977.33"
"26 Nov 2008","","","","975.12"
"25 Nov 2008","","","","960.48"
"24 Nov 2008","","","","972.52"
"21 Nov 2008","","","","958.72"
"20 Nov 2008","","","","928.61"
"19 Nov 2008","","","","961.18"
"18 Nov 2008","","","","972.40"
"17 Nov 2008","","","","1005.80"
"14 Nov 2008","","","","1011.30"
"12 Nov 2008","","","","1011.90"
"11 Nov 2008","","","","1036.10"
"10 Nov 2008","","","","1077.30"
"07 Nov 2008","","","","1035.70"
"06 Nov 2008","","","","1014.40"
"05 Nov 2008","","","","1035.70"
"04 Nov 2008","","","","1061.30"
"03 Nov 2008","","","","1029.40"
"31 Oct 2008","","","","985.95"
"29 Oct 2008","","","","922.10"
"28 Oct 2008","","","","937.85"
"27 Oct 2008","","","","890.31"
"24 Oct 2008","","","","917.54"
"23 Oct 2008","","","","1016.90"
"22 Oct 2008","","","","1061.30"
"21 Oct 2008","","","","1102.00"
"20 Oct 2008","","","","1074.00"
"17 Oct 2008","","","","1063.10"
"16 Oct 2008","","","","1114.60"
"15 Oct 2008","","","","1105.30"
"14 Oct 2008","","","","1159.70"
"13 Oct 2008","","","","1128.10"
"10 Oct 2008","","","","1059.80"
"08 Oct 2008","","","","1145.40"
"07 Oct 2008","","","","1179.30"
"06 Oct 2008","","","","1192.20"
"03 Oct 2008","","","","1257.40"
"01 Oct 2008","","","","1283.40"
"30 Sep 2008","","","","1269.50"
"29 Sep 2008","","","","1253.70"
"26 Sep 2008","","","","1295.70"
"25 Sep 2008","","","","1307.40"
"24 Sep 2008","","","","1325.00"
"23 Sep 2008","","","","1315.60"
"22 Sep 2008","","","","1324.80"
"19 Sep 2008","","","","1321.60"
"18 Sep 2008","","","","1274.40"
"17 Sep 2008","","","","1277.30"
"16 Sep 2008","","","","1298.20"
"15 Sep 2008","","","","1303.70"
"12 Sep 2008","","","","1343.90"
"11 Sep 2008","","","","1352.90"
"10 Sep 2008","","","","1381.20"
"09 Sep 2008","","","","1390.20"
"08 Sep 2008","","","","1391.00"
"05 Sep 2008","","","","1365.60"
"04 Sep 2008","","","","1375.60"
"02 Sep 2008","","","","1386.60"
"01 Sep 2008","","","","1353.60"
"29 Aug 2008","","","","1361.00"
"28 Aug 2008","","","","1328.80"
"27 Aug 2008","","","","1346.00"
"26 Aug 2008","","","","1353.50"
"25 Aug 2008","","","","1349.70"
"22 Aug 2008","","","","1343.60"
"21 Aug 2008","","","","1324.60"
"20 Aug 2008","","","","1354.10"
"19 Aug 2008","","","","1335.80"
"18 Aug 2008","","","","1351.20"
"14 Aug 2008","","","","1365.90"
"13 Aug 2008","","","","1388.70"
"12 Aug 2008","","","","1388.90"
"11 Aug 2008","","","","1406.60"
"08 Aug 2008","","","","1385.30"
"07 Aug 2008","","","","1386.10"
"06 Aug 2008","","","","1388.10"
"05 Aug 2008","","","","1376.70"
"04 Aug 2008","","","","1349.40"
"01 Aug 2008","","","","1344.60"
"31 Jul 2008","","","","1359.10"
"30 Jul 2008","","","","1364.20"
"29 Jul 2008","","","","1332.90"
"28 Jul 2008","","","","1363.00"
"25 Jul 2008","","","","1357.70"
"24 Jul 2008","","","","1367.30"
"23 Jul 2008","","","","1386.30"
"22 Jul 2008","","","","1331.90"
"21 Jul 2008","","","","1299.60"
"18 Jul 2008","","","","1272.20"
"17 Jul 2008","","","","1236.50"
"16 Jul 2008","","","","1203.30"
"15 Jul 2008","","","","1207.50"
"14 Jul 2008","","","","1258.60"
"11 Jul 2008","","","","1259.80"
"10 Jul 2008","","","","1281.70"
"09 Jul 2008","","","","1281.40"
"08 Jul 2008","","","","1230.80"
"07 Jul 2008","","","","1248.50"
"04 Jul 2008","","","","1234.50"
"03 Jul 2008","","","","1202.30"
"02 Jul 2008","","","","1258.90"
"01 Jul 2008","","","","1223.10"
"30 Jun 2008","","","","1279.90"
"27 Jun 2008","","","","1309.80"
"26 Jun 2008","","","","1358.20"
"25 Jun 2008","","","","1354.80"
"24 Jun 2008","","","","1335.70"
"23 Jun 2008","","","","1375.30"
"20 Jun 2008","","","","1407.60"
"19 Jun 2008","","","","1458.20"
"18 Jun 2008","","","","1468.40"
"17 Jun 2008","","","","1478.20"
"16 Jun 2008","","","","1465.50"
"13 Jun 2008","","","","1450.50"
"12 Jun 2008","","","","1464.60"
"11 Jun 2008","","","","1452.20"
"10 Jun 2008","","","","1447.50"
"09 Jun 2008","","","","1456.50"
"06 Jun 2008","","","","1479.70"
"05 Jun 2008","","","","1495.50"
"04 Jun 2008","","","","1461.50"
"03 Jun 2008","","","","1501.70"
"02 Jun 2008","","","","1515.90"
"30 May 2008","","","","1535.10"
"29 May 2008","","","","1527.60"
"28 May 2008","","","","1545.50"
"27 May 2008","","","","1512.60"
"26 May 2008","","","","1511.20"
"23 May 2008","","","","1592.10"
"22 May 2008","","","","1604.30"
"21 May 2008","","","","1629.20"
"20 May 2008","","","","1631.80"
"16 May 2008","","","","1643.60"
"15 May 2008","","","","1628.10"
"14 May 2008","","","","1606.80"
"13 May 2008","","","","1589.80"
"12 May 2008","","","","1588.40"
"09 May 2008","","","","1586.00"
"08 May 2008","","","","1600.00"
"07 May 2008","","","","1611.40"
"06 May 2008","","","","1610.50"
"05 May 2008","","","","1638.90"
"02 May 2008","","","","1646.70"
"30 Apr 2008","","","","1631.30"
"29 Apr 2008","","","","1623.60"
"28 Apr 2008","","","","1623.00"
"25 Apr 2008","","","","1611.10"
"24 Apr 2008","","","","1569.30"
"23 Apr 2008","","","","1573.50"
"22 Apr 2008","","","","1577.20"
"21 Apr 2008","","","","1568.80"
"17 Apr 2008","","","","1541.40"
"16 Apr 2008","","","","1531.70"
"15 Apr 2008","","","","1526.60"
"11 Apr 2008","","","","1497.40"
"10 Apr 2008","","","","1495.20"
"09 Apr 2008","","","","1503.30"
"08 Apr 2008","","","","1502.40"
"07 Apr 2008","","","","1514.10"
"04 Apr 2008","","","","1478.30"
"03 Apr 2008","","","","1509.60"
"02 Apr 2008","","","","1514.30"
"01 Apr 2008","","","","1512.10"
"31 Mar 2008","","","","1504.70"
"28 Mar 2008","","","","1536.00"
"27 Mar 2008","","","","1515.30"
"26 Mar 2008","","","","1498.10"
"25 Mar 2008","","","","1508.50"
"24 Mar 2008","","","","1449.60"
"19 Mar 2008","","","","1439.50"
"18 Mar 2008","","","","1431.20"
"17 Mar 2008","","","","1418.40"
"14 Mar 2008","","","","1477.80"
"13 Mar 2008","","","","1432.10"
"12 Mar 2008","","","","1483.70"
"11 Mar 2008","","","","1481.50"
"10 Mar 2008","","","","1469.40"
"07 Mar 2008","","","","1463.60"
"05 Mar 2008","","","","1504.90"
"04 Mar 2008","","","","1493.90"
"03 Mar 2008","","","","1522.70"
"29 Feb 2008","","","","1561.80"
"28 Feb 2008","","","","1563.00"
"27 Feb 2008","","","","1559.50"
"26 Feb 2008","","","","1556.00"
"25 Feb 2008","","","","1547.40"
"22 Feb 2008","","","","1533.20"
"21 Feb 2008","","","","1547.00"
"20 Feb 2008","","","","1530.80"
"19 Feb 2008","","","","1564.40"
"18 Feb 2008","","","","1560.10"
"15 Feb 2008","","","","1552.60"
"14 Feb 2008","","","","1531.60"
"13 Feb 2008","","","","1469.30"
"12 Feb 2008","","","","1462.50"
"11 Feb 2008","","","","1479.70"
"08 Feb 2008","","","","1577.50"
"07 Feb 2008","","","","1576.00"
"06 Feb 2008","","","","1627.10"
"05 Feb 2008","","","","1656.30"
"04 Feb 2008","","","","1658.80"
"01 Feb 2008","","","","1616.30"
"31 Jan 2008","","","","1583.50"
"30 Jan 2008","","","","1582.40"
"29 Jan 2008","","","","1616.80"
"28 Jan 2008","","","","1599.00"
"25 Jan 2008","","","","1607.00"
"24 Jan 2008","","","","1515.40"
"23 Jan 2008","","","","1555.20"
"22 Jan 2008","","","","1457.50"
"21 Jan 2008","","","","1558.60"
"18 Jan 2008","","","","1720.80"
"17 Jan 2008","","","","1770.70"
"16 Jan 2008","","","","1759.90"
"15 Jan 2008","","","","1799.20"
"14 Jan 2008","","","","1833.10"
"11 Jan 2008","","","","1834.50"
"10 Jan 2008","","","","1840.70"
"09 Jan 2008","","","","1890.80"
"08 Jan 2008","","","","1892.40"
"07 Jan 2008","","","","1898.70"
"04 Jan 2008","","","","1885.40"
"03 Jan 2008","","","","1864.30"
"02 Jan 2008","","","","1865.80"
"01 Jan 2008","","","","1861.60"
"31 Dec 2007","","","","1842.40"
"28 Dec 2007","","","","1804.80"
"27 Dec 2007","","","","1797.00"
"26 Dec 2007","","","","1798.60"
"24 Dec 2007","","","","1776.00"
"20 Dec 2007","","","","1731.50"
"19 Dec 2007","","","","1734.70"
"18 Dec 2007","","","","1722.10"
"17 Dec 2007","","","","1719.10"
"14 Dec 2007","","","","1783.40"
"13 Dec 2007","","","","1769.70"
"12 Dec 2007","","","","1783.70"
"11 Dec 2007","","","","1754.10"
"10 Dec 2007","","","","1722.00"
"07 Dec 2007","","","","1719.60"
"06 Dec 2007","","","","1717.30"
"05 Dec 2007","","","","1706.20"
"04 Dec 2007","","","","1691.50"
"03 Dec 2007","","","","1684.20"
"30 Nov 2007","","","","1644.80"
"29 Nov 2007","","","","1609.20"
"28 Nov 2007","","","","1615.10"
"27 Nov 2007","","","","1621.90"
"26 Nov 2007","","","","1632.60"
"23 Nov 2007","","","","1605.00"
"22 Nov 2007","","","","1583.60"
"21 Nov 2007","","","","1592.40"
"20 Nov 2007","","","","1652.70"
"19 Nov 2007","","","","1676.00"
"16 Nov 2007","","","","1660.10"
"15 Nov 2007","","","","1642.30"
"14 Nov 2007","","","","1632.30"
"13 Nov 2007","","","","1588.10"
"12 Nov 2007","","","","1575.00"
"09 Nov 2007","","","","1582.20"
"08 Nov 2007","","","","1594.50"
"07 Nov 2007","","","","1609.70"
"06 Nov 2007","","","","1624.00"
"05 Nov 2007","","","","1631.20"
"02 Nov 2007","","","","1635.00"
"01 Nov 2007","","","","1633.20"
"31 Oct 2007","","","","1680.90"
"30 Oct 2007","","","","1682.80"
"29 Oct 2007","","","","1701.80"
"26 Oct 2007","","","","1679.80"
"25 Oct 2007","","","","1684.60"
"24 Oct 2007","","","","1666.70"
"23 Oct 2007","","","","1658.90"
"22 Oct 2007","","","","1585.80"
"19 Oct 2007","","","","1584.90"
"18 Oct 2007","","","","1633.60"
"17 Oct 2007","","","","1687.30"
"16 Oct 2007","","","","1735.70"
"15 Oct 2007","","","","1720.60"
"12 Oct 2007","","","","1665.40"
"11 Oct 2007","","","","1694.80"
"10 Oct 2007","","","","1656.90"
"09 Oct 2007","","","","1626.80"
"08 Oct 2007","","","","1555.30"
"05 Oct 2007","","","","1584.90"
"04 Oct 2007","","","","1592.10"
"03 Oct 2007","","","","1591.90"
"01 Oct 2007","","","","1562.10"
"28 Sep 2007","","","","1540.90"
"27 Sep 2007","","","","1524.10"
"26 Sep 2007","","","","1520.80"
"25 Sep 2007","","","","1530.90"
"24 Sep 2007","","","","1531.00"
"21 Sep 2007","","","","1503.40"
"20 Sep 2007","","","","1490.00"
"19 Sep 2007","","","","1480.30"
"18 Sep 2007","","","","1438.20"
"17 Sep 2007","","","","1431.10"
"14 Sep 2007","","","","1430.00"
"13 Sep 2007","","","","1438.70"
"12 Sep 2007","","","","1434.00"
"11 Sep 2007","","","","1432.50"
"10 Sep 2007","","","","1430.50"
"07 Sep 2007","","","","1424.00"
"06 Sep 2007","","","","1424.80"
"05 Sep 2007","","","","1414.70"
"04 Sep 2007","","","","1413.00"
"03 Sep 2007","","","","1408.30"
"31 Aug 2007","","","","1397.20"
"30 Aug 2007","","","","1380.80"
"29 Aug 2007","","","","1363.60"
"28 Aug 2007","","","","1358.00"
"27 Aug 2007","","","","1355.80"
"24 Aug 2007","","","","1323.00"
"23 Aug 2007","","","","1305.30"
"22 Aug 2007","","","","1307.50"
"21 Aug 2007","","","","1287.30"
"20 Aug 2007","","","","1329.80"
"17 Aug 2007","","","","1306.70"
"16 Aug 2007","","","","1325.20"
"14 Aug 2007","","","","1382.20"
"13 Aug 2007","","","","1389.40"
"10 Aug 2007","","","","1368.10"
"09 Aug 2007","","","","1390.90"
"08 Aug 2007","","","","1410.30"
"07 Aug 2007","","","","1389.60"
"06 Aug 2007","","","","1385.40"
"03 Aug 2007","","","","1405.10"
"02 Aug 2007","","","","1390.30"
"01 Aug 2007","","","","1385.00"
"31 Jul 2007","","","","1439.40"
"30 Jul 2007","","","","1419.40"
"27 Jul 2007","","","","1413.30"
"26 Jul 2007","","","","1458.00"
"25 Jul 2007","","","","1444.90"
"24 Jul 2007","","","","1439.20"
"23 Jul 2007","","","","1451.40"
"20 Jul 2007","","","","1431.50"
"19 Jul 2007","","","","1434.30"
"18 Jul 2007","","","","1422.60"
"17 Jul 2007","","","","1416.00"
"16 Jul 2007","","","","1423.50"
"13 Jul 2007","","","","1416.00"
"12 Jul 2007","","","","1413.90"
"11 Jul 2007","","","","1391.30"
"10 Jul 2007","","","","1391.10"
"09 Jul 2007","","","","1396.80"
"06 Jul 2007","","","","1394.20"
"05 Jul 2007","","","","1388.40"
"04 Jul 2007","","","","1393.10"
"03 Jul 2007","","","","1390.70"
"02 Jul 2007","","","","1375.50"
"29 Jun 2007","","","","1368.70"
"28 Jun 2007","","","","1356.30"
"27 Jun 2007","","","","1358.60"
"26 Jun 2007","","","","1368.00"
"25 Jun 2007","","","","1360.70"
"22 Jun 2007","","","","1362.80"
"21 Jun 2007","","","","1355.60"
"20 Jun 2007","","","","1347.00"
"19 Jun 2007","","","","1333.70"
"18 Jun 2007","","","","1318.60"
"15 Jun 2007","","","","1327.90"
"14 Jun 2007","","","","1321.50"
"13 Jun 2007","","","","1309.10"
"12 Jun 2007","","","","1319.30"
"11 Jun 2007","","","","1324.90"
"08 Jun 2007","","","","1324.90"
"07 Jun 2007","","","","1345.00"
"06 Jun 2007","","","","1358.90"
"05 Jun 2007","","","","1377.60"
"04 Jun 2007","","","","1376.20"
"01 Jun 2007","","","","1383.70"
"31 May 2007","","","","1382.80"
"30 May 2007","","","","1359.50"
"29 May 2007","","","","1382.10"
"28 May 2007","","","","1374.00"
"25 May 2007","","","","1365.80"
"24 May 2007","","","","1359.20"
"23 May 2007","","","","1367.90"
"22 May 2007","","","","1377.30"
"21 May 2007","","","","1367.60"
"18 May 2007","","","","1353.00"
"17 May 2007","","","","1357.20"
"16 May 2007","","","","1352.80"
"15 May 2007","","","","1338.90"
"14 May 2007","","","","1340.50"
"11 May 2007","","","","1329.40"
"10 May 2007","","","","1331.50"
"09 May 2007","","","","1330.70"
"08 May 2007","","","","1327.70"
"07 May 2007","","","","1343.40"
"04 May 2007","","","","1346.20"
"03 May 2007","","","","1347.20"
"30 Apr 2007","","","","1332.40"
"27 Apr 2007","","","","1334.10"
"26 Apr 2007","","","","1368.30"
"25 Apr 2007","","","","1366.30"
"24 Apr 2007","","","","1351.90"
"23 Apr 2007","","","","1332.90"
"20 Apr 2007","","","","1334.50"
"19 Apr 2007","","","","1320.00"
"18 Apr 2007","","","","1321.40"
"17 Apr 2007","","","","1317.50"
"16 Apr 2007","","","","1327.40"
"13 Apr 2007","","","","1298.60"
"12 Apr 2007","","","","1283.60"
"11 Apr 2007","","","","1292.30"
"10 Apr 2007","","","","1292.70"
"09 Apr 2007","","","","1282.20"
"05 Apr 2007","","","","1253.20"
"04 Apr 2007","","","","1244.90"
"03 Apr 2007","","","","1241.80"
"02 Apr 2007","","","","1227.80"
"30 Mar 2007","","","","1284.60"
"29 Mar 2007","","","","1272.60"
"28 Mar 2007","","","","1260.30"
"26 Mar 2007","","","","1272.30"
"23 Mar 2007","","","","1282.10"
"22 Mar 2007","","","","1287.60"
"21 Mar 2007","","","","1254.00"
"20 Mar 2007","","","","1230.20"
"19 Mar 2007","","","","1220.50"
"16 Mar 2007","","","","1204.90"
"15 Mar 2007","","","","1220.40"
"14 Mar 2007","","","","1220.70"
"13 Mar 2007","","","","1250.70"
"12 Mar 2007","","","","1244.70"
"09 Mar 2007","","","","1240.20"
"08 Mar 2007","","","","1256.80"
"07 Mar 2007","","","","1212.30"
"06 Mar 2007","","","","1216.00"
"05 Mar 2007","","","","1199.10"
"02 Mar 2007","","","","1247.50"
"01 Mar 2007","","","","1266.10"
"28 Feb 2007","","","","1260.60"
"27 Feb 2007","","","","1295.00"
"26 Feb 2007","","","","1308.90"
"23 Feb 2007","","","","1309.20"
"22 Feb 2007","","","","1349.80"
